1,16.89820574012254,50.07956801259095,0.1994247069803011
2,16.26334266151829,46.57995696507641,0.1900738548406294
3,18.20717301865664,67.94539082186392,0
4,19.29029756569523,59.73429520770639,-0.9846028461874687
5,15.78914242116413,65.77120246652548,-1.744515016942603
6,21.94201993558986,59.95130733514923,-2.775033312057246
7,10.00031138116667,21.03789208477245,-4.787700625191734
8,10.01929565904703,8.978743008943958,-5.442599723595698
9,7.794057924558718,16.60559984398389,-7.003369340530712
10,17.24032344735237,76.92939777864144,-7.534422614202538
11,7.339759839107967,17.64532535361104,-7.602190614756331
12,14.60178985271557,73.18085739903056,-7.800513744913838
13,6.426191343074875,43.12139350820013,-12.1014360574044
14,20.7560306474557,82.07714698973624,-14.33495035924768
15,10.85520168744414,73.49680885635614,-20.36948058440517
16,3.469572924842857,11.89913082058042,-24.47144035878069
17,15.69219462891894,80.6020265347975,-25.06928728382794
18,3.336494185061448,14.64388368512642,-26.60019855841331
19,4.241451897793983,49.25894999767452,-32.69595982586103
20,2.920356102914266,11.13091236711194,-33.12176567274683
21,21.83533149905061,86.54578392048984,-103.3480474691839
22,5.562230617091075,74.87250300615172,-110.7524031089061
23,1.487155953270034,8.652550854242913,-116.8475121757763
24,13.61361738099212,84.67062084346409,-129.9512631779947
25,2.170609771516228,57.74479091172682,-182.5114624005759
26,1.085564545302739,3.485548312803127,-212.4814207108728
27,0.7593949175861789,0.2410655078322108,-428.9591217516135
28,0.6393976492638809,0.001721986380834979,-603.5094125913428
29,0.5009718614721118,1.462287785905763,-981.2688426294487
30,6.139826736520202,86.61813635137763,-1830.375907739647
31,21.99948977961304,89.93325615037867,-371156.1993863005
32,21.97901221259195,89.94206700361586,-493935.6642216345
