1,16.94654654571455,56.91363513651324,0.4871976095602945
2,16.80819788043769,57.91617933885697,0.3188229068947278
3,16.6502633814549,49.97879929390166,0.2373303983634584
4,17.16952658189914,51.1624610747355,0.1684974997716102
5,19.9129531451895,71.04157298398665,-0.2053277666166404
6,19.69754411004482,22.99158326478802,-0.3993902066426037
7,17.91118532984705,69.56892099420013,-0.7255496352624989
8,18.76695141514691,72.91579393844664,-1.252254603077477
9,21.94143932251777,57.63414758676083,-2.88269622385557
10,10.08434616941076,23.62455749802639,-4.62261204599713
11,9.375444803571421,46.96424640658633,-6.020408642019399
12,9.16131300935343,8.176440307674801,-6.047545852479759
13,8.326885484307121,19.22885209122035,-6.330170162379456
14,8.362342757435446,12.67310840580952,-6.499494745145926
15,7.088010303780528,17.06961782692452,-7.994554956010804
16,9.707980783427956,61.31735981286074,-9.54785200958808
17,19.5820325733633,81.13453627239342,-13.24839283576362
18,4.152521361740858,35.23983718026627,-23.15977164527322
19,5.038132453507787,62.15920346688467,-43.12151435179189
20,2.93959745734027,36.843155038483,-46.14396703162343
21,21.83321663917448,85.72607933271534,-62.0945702801639
22,1.693061262442411,39.30475682899498,-144.5943955205744
23,1.455176044181725,27.42615216946478,-149.4633382663809
24,1.173901433146166,15.22529313616621,-194.2226864510365
25,0.8140355759172189,1.198010824433639,-373.9132154668986
26,0.6633825229165351,7.252590029303322,-569.6335215047461
27,20.37093380991196,88.4620876816476,-730.6551160156404
28,5.925649778145226,84.92568381300562,-868.123245527565
29,0.3324501977681125,22.99560740867229,-2620.510790642743
30,0.2622437340745242,8.845664681062249,-3654.699768587828
31,21.82112620973082,89.38068258048041,-4179.407896659243
32,21.63034674795764,89.3952265331838,-4470.236104305539
