1,16.53255843407368,57.80165824965007,0.1185869426677418
2,16.27976472726146,41.33283590074419,0
3,15.98585126064523,44.01572079974468,-0.008384469523827653
4,15.80968022386994,51.12918020593646,-0.1056954558573907
5,19.44531269543836,48.1393827320874,-1.297259631822228
6,21.50833560697157,64.62098608729016,-2.113732822515378
7,14.00725887929683,22.62340424967592,-2.440607969094828
8,13.77278252658934,20.23625992705941,-2.761961562027786
9,21.45379037003324,79.78657126792947,-4.863896733136029
10,9.274834021958476,24.89220178234029,-5.265510916810862
11,15.75418062474421,73.23138901392201,-5.665183210443087
12,8.752306347736136,18.56562833654662,-5.915573041568711
13,9.474943164298343,1.35463729979553,-6.25560509052869
14,5.416910294967185,0.3513373054812833,-12.05109022783259
15,5.310109685815417,3.855850437477383,-12.25561324953534
16,6.091802783189991,47.98754418301758,-15.33076895048439
17,4.515973117472057,7.63567887824929,-15.600018723417
18,3.503823957521347,2.892881724186542,-23.64788965952745
19,3.525350434161382,21.73409872973055,-25.56138280928409
20,19.06991628197688,83.66798381014485,-35.72481823284379
21,3.73691450318411,48.77729166909229,-41.2279684383919
22,2.600717058445367,37.69130011820137,-59.69583570691244
23,15.76671347157128,86.8113252221482,-277.3711089966374
24,0.9884178919318025,30.52642267113427,-340.5474061090896
25,0.7340937589891826,0.01314790653400477,-458.7722602057652
26,0.4247190435012835,2.380371001621447,-1365.195045076794
27,0.6742422207586173,58.07860447338903,-1928.757658507915
28,0.3176142829026145,0.1020287762721689,-2434.137034997984
29,21.86745181834672,89.31619786561488,-3393.945691038118
30,0.01659383974739913,0.0003934830389396899,-890361.8935280675
31,0.009125025337372484,0.6705819750532452,-2944763.127747402
32,21.99628125350671,89.99770767960014,-316496446.3675233
