1,18.8008307106541,66.0781421161924,0.03366905173140289
2,16.18703326732781,39.96643286841713,-0.02966324517021557
3,16.81424440180117,40.50038432843269,-0.05286990164002414
4,18.72929834203219,61.32500469863587,-0.4640236276629137
5,13.87872266546173,46.80398504082326,-1.43033865294497
6,20.20427192320347,52.42888140362857,-1.832802675351806
7,17.12324825411341,75.22839314158891,-5.381803668565819
8,20.02658291986968,82.62595201661961,-20.33676833601487
9,3.823708814540325,9.267008856210067,-20.52741115555249
10,3.660356678369658,1.144692656451322,-22.00982843041773
11,3.185496565074008,18.16469533028425,-29.66722817745761
12,21.78829315051162,84.91244111129232,-40.36996552775692
13,16.66693564247948,85.97436767670479,-146.9056096689959
14,1.684576174602145,74.41041734660784,-1191.047834079036
15,21.9715235260426,89.51364277283552,-6757.516287735897
16,21.96308809415225,89.74049691103318,-24228.0298133421
