1,17.6317800562246,58.85662936415985,0.1380400588497901
2,18.52214060236177,68.26449999569346,0.05849570726767839
3,19.52472067437343,70.22378939985484,-0.1321112138441354
4,17.83184039210642,30.46570024804864,-0.2517557587948541
5,15.9062548539903,37.90699342693351,-0.3014263178816402
6,17.88520228963994,49.74658944605603,-0.3097430089771167
7,19.67119042061194,58.21478720810961,-1.333120450446671
8,15.23490192990314,11.55772150722985,-3.166202510652573
9,7.205183871576311,40.69067986407065,-9.232219278687694
10,19.81568555227642,80.94071338615237,-11.79387868619852
11,3.438423003556583,1.852259138343678,-24.4357856470555
12,1.602855417051667,3.385125007051104,-99.42030026194081
13,2.245270499153933,51.23969439206945,-124.7324051561752
14,2.042271829070736,54.83304068750373,-177.4302669904131
15,0.5232030684612516,1.888515846012624,-900.335837281687
16,21.81176802665959,89.22395638154006,-2628.278939118764
