1,16.03168898740638,50.23823679882823,0.06499218895827774
2,18.17563472120877,28.43168981384303,-0.2777663442419415
3,16.75039781553426,31.50977529846407,-0.2921957146354078
4,21.89452151077482,75.04702239378251,-0.5259836592571752
5,15.72992968051699,59.67761100511314,-0.6994974485610065
6,19.03096542938568,58.83177569808282,-0.8598834472503976
7,20.04028282877272,45.84952848339562,-1.608120317528997
8,12.23469370343887,31.35586884046726,-2.836874589062703
9,18.59746334639106,78.53305978240662,-7.738020162814125
10,5.544711175867929,23.88903796383482,-11.94293198585696
11,20.9693991879052,84.96940907311122,-46.98018451348603
12,12.23901238595352,82.75173852483985,-86.52866385640974
13,9.251783199076701,81.26163010127462,-111.3509931646294
14,0.5325546207190485,10.5531333473734,-897.802897717277
15,0.1678338729363652,20.56084142748433,-9931.082463250665
16,0.001546954478888009,0.01484951261338413,-102447991.1616836
