1,17.19901095747958,56.51630223856219,0.3071860127462962
2,18.13283870469983,62.06812735421206,0.05074041903810933
3,19.94562080953883,76.2837325745665,-2.225920608540981
4,14.28984129663888,63.46698771369632,-2.766600293901182
5,12.18634305784164,24.29031244668632,-3.235953259487437
6,11.3707134762487,27.87519499218304,-3.54638060865802
7,9.304552362519889,50.9822419261991,-6.810093003093813
8,21.11704886149186,81.85589225654506,-12.17809648393938
9,5.815122287591605,35.70579029904327,-12.60758155684889
10,1.867144187850745,6.949411613514053,-74.86150366276443
11,10.7432591502957,83.76139647484536,-160.5363258913715
12,0.8393883946805468,18.91875899045674,-391.8087129709223
13,17.97288586242822,87.83808548981828,-470.6456851286553
14,0.4149583656497651,0.1717357344178436,-1427.646233569048
15,21.77085089217762,89.68872156682932,-17068.66854308677
16,0.01551221206092653,2.099895407325795,-1020225.304129204
