1,14.83589286376446,49.94449967941407,0.3046212905322288
2,15.60093898028977,46.73241326747916,-0.05312304983314076
3,14.29211206343028,40.58295964530999,-0.07285332591187788
4,17.57957362745241,34.60662223271119,-0.8738978845340197
5,19.6284974324661,74.3224982062365,-0.9877504678511242
6,18.00740451898315,14.04963771087982,-1.071026880326542
7,21.03315009031126,83.50796171527068,-1.808095338502943
8,15.27074598407009,11.07213477289037,-2.017069748184519
9,12.60285475778838,17.35873119644931,-2.029724081194857
10,20.5762126200764,57.59452966286479,-2.139473108294869
11,5.474121650644081,2.073481923701811,-5.075179063981515
12,5.048256253162521,15.06290308555399,-5.238651245514794
13,3.955029025343069,0.001649601587804978,-7.043425355067892
14,5.021646676958699,66.55317923754923,-15.44977069692887
15,19.77417573179529,86.53308965129179,-24.85284234235299
16,1.273880857741418,48.74144017418109,-88.61558235316234
