1,14.93839418343751,49.99301330551807,0.2775788275584791
2,14.4546423180945,47.72840421630741,0.1754287334487349
3,13.90742704380286,59.64747063527677,-0.1667457163980189
4,21.62331878996902,15.65691777994824,-0.700296798881371
5,11.84703763556604,20.32557928981329,-2.029162833064371
6,9.449980106182961,25.74195162851575,-2.528413642445768
7,21.37245417006129,37.13387973907926,-2.626678300667686
8,8.432167294087673,59.36974587262597,-3.625489463160517
9,7.580561571249908,6.249255882638029,-3.882147965368902
10,3.893400091384029,43.15420291681765,-9.434001191020785
11,21.99821279957373,87.47523279402094,-39.60154789238906
12,0.6165955893775307,12.4916974590403,-172.0563961505873
13,10.31813484567647,88.30172178663757,-616.451292687894
14,0.2589021923561726,10.43693603116631,-948.3936812453047
15,0.0174588555703178,15.44267328736244,-216426.8488141463
16,0.0003854684214722495,3.240350299668798,-413819239.8440176
