1,14.9648554086653,46.49620887733806,0.1403449483040918
2,14.86080326723775,60.74477507045336,0.06986035451660788
3,15.86022414930705,68.54499191350241,-0.4415941577832234
4,19.12471305147202,24.53295108790052,-0.932951212697162
5,18.40382430232674,45.05874940547381,-1.177149696177082
6,21.52238453331333,73.46940131974937,-1.580657182558359
7,21.18359736287835,81.55808969937756,-1.695043399899223
8,21.12667733652071,70.04944899900218,-1.697593487339959
9,10.57010431014002,60.53510738965079,-2.04595906540472
10,20.30686277135267,83.83353449277948,-3.411496451748651
11,2.228190974568107,0.4410889058649922,-15.50444227102852
12,1.606170113898286,18.93405021400224,-29.30055098024514
13,5.653662757311136,86.16007042117035,-412.0963691726075
14,0.1426147767049776,32.31666149633846,-4221.791638899552
15,21.09753969398671,89.79141228848678,-10049.56773191125
16,21.99474850517554,89.88837231514064,-32739.772056697
