1,15.83734016149408,61.20281383807611,0.2169787042380797
2,14.39663163157699,52.7880823533349,0.1762604010071643
3,15.66374612665267,38.00029087633438,-0.2168533565014815
4,21.6241495494516,83.41422975256249,-1.001713722160066
5,12.80588890420379,6.427783041611951,-2.833540320026778
6,7.212813248771157,65.41627003077706,-6.786775953456974
7,14.7916929938606,83.04908805443813,-11.42627477432733
8,2.580412227160565,30.62675369097778,-14.81171216798204
9,21.19540359189265,86.98861978107941,-28.29612569643878
10,1.514379322244765,3.773047875288146,-29.94438467659983
11,16.27138863131452,88.85034211443488,-515.8640746741922
12,0.2786965545446999,0.4572569667076438,-792.3641208506724
13,20.51087218325733,89.36975619391288,-1093.610026207989
14,21.79177711898936,89.88630240806245,-32149.32777119902
15,0.04218669409172827,0.781094813612368,-34448.36695265717
16,21.96210617358427,89.96782595131356,-400758.0385048743
