1,18.43651314605064,57.78654772204435,-0.1493154867996709
2,18.07407618273715,56.9074463008429,-0.160341828200669
3,20.95186746906838,20.98144491994919,-0.3107987033149255
4,17.06466835720246,65.04383170498305,-1.042434577250405
5,21.54490170023346,72.06134079847644,-1.709370040942034
6,13.83835388650063,37.29158053923907,-1.799353816638778
7,21.6541221851838,52.46255763998325,-1.967347699534597
8,20.87994499059484,80.24431042800862,-2.72602366487003
9,9.727621302082056,18.81506856298186,-4.659026696212996
10,12.09239807541897,73.05704585671664,-8.378508616657911
11,4.417823794013794,7.759338625074163,-11.26785834400347
12,3.203931288907255,10.89982630082207,-17.93903937726452
13,17.6717305519764,83.44000172730907,-21.09817965147737
14,1.914715784669827,0.1794226105426482,-42.0369916780777
15,21.91250499745455,86.37180138670773,-45.85039119820401
16,0.1280480517238752,0.9733834770577765,-8417.624112206098
