1,15.10509292616775,55.11469995913971,0.4928155694991329
2,15.57187460520979,58.5191032268179,0.3423023308813322
3,15.93325276390999,58.29494216773267,0.1665417366683961
4,15.76638333966341,61.82114634480079,0.1485416644037072
5,14.36046249782054,46.98337324361528,0.1215363454229469
6,15.18810734372187,61.12946532772424,0.09779462393452354
7,14.139129589867,53.75606628128217,0.051373139699606
8,13.16835871062292,50.48396566635469,-0.3921310582755129
9,15.79422066315124,68.12728006352852,-0.4098531634372649
10,15.15663758131421,69.1368271908259,-0.4927789771402253
11,18.89646598432684,71.71259199095945,-0.5937857349277404
12,15.49714180905543,71.1540176581502,-0.6112328382471395
13,16.93899962848563,34.5038528844385,-0.6309164283855767
14,16.02463897381557,73.06364645875453,-0.7353536216818439
15,16.23160428836836,73.1424771121484,-0.7623237733623147
16,17.49133037546879,17.00011734175938,-0.8022495341933371
17,17.8925155345821,47.89630720542018,-0.8499884679544579
18,13.11638177198975,65.06552071498092,-0.8526710859402803
19,17.38008490866274,78.22325080286922,-0.8558178480792251
20,18.70886656659183,31.59744802277844,-1.219817520884199
21,14.50192374070199,19.537797014181,-1.352082027366238
22,19.5727109975649,62.73884865734741,-1.42763281663496
23,21.16342141329866,81.77898955957994,-1.614663704081214
24,20.43710162954248,66.0186621329355,-1.661889345344132
25,12.81530453349388,21.2800029099888,-1.690557533519638
26,21.51985886125933,83.7471346748993,-1.692250784858783
27,16.35393020455687,10.3253364205747,-1.907407770009744
28,11.84721436699218,19.41578198644635,-2.086618372655338
29,11.30951316392704,67.55647122779982,-2.325778725862127
30,20.86356138339816,46.59282171666786,-2.361705536686384
31,10.22174678858465,20.28875039666518,-2.500322519298788
32,15.17524658496577,6.484270253057681,-2.519772889876004
33,8.40835189742222,41.48127910256884,-2.742583209752321
34,8.996552015184118,55.42880066147717,-2.781988139587419
35,9.121305973113914,21.86831428911101,-2.787762105491709
36,16.3254030617879,0.5321615550238845,-2.998499975770764
37,13.8293485636,77.07489009511686,-3.115028833447214
38,10.51662887259001,7.512027438330787,-3.120832430990052
39,13.25076542482988,76.17380847496904,-3.213394258873522
40,7.324804012025325,29.26762742702579,-3.400664176765309
41,6.443166492614417,45.02674467688229,-4.376301502259619
42,5.060974674517545,0.3463961599458729,-5.480708452236092
43,3.886081629074425,3.08623810840147,-7.119130289357628
44,3.043848263064596,3.416112300680749,-9.705248702141056
45,14.96439757610876,83.27459635660031,-11.91441443898297
46,2.751379374219195,26.6853889756894,-12.62681273804836
47,14.00974001883533,82.85428153796751,-12.81466721821614
48,2.483378908982565,0.02452082396598931,-13.10004867485111
49,4.264356371261954,58.68789866981229,-13.42923203634954
50,2.118938922471539,1.268769569111563,-16.80015920897393
51,2.213485446871565,22.42998000683174,-17.27200425731165
52,1.120381590719458,1.123034511572437,-52.01839731498026
53,0.9819158364929711,39.59175174630936,-109.2150544059759
54,0.6883371251495747,0.1385521226401146,-132.5641755550773
55,21.21330081972656,88.6730639471873,-202.9778737608513
56,21.53734961031547,88.70207189881633,-205.3186695482531
57,21.86712079072418,88.92725130896608,-301.933199892158
58,21.20911175079194,89.28277292405966,-772.8070961869364
59,0.1041670896928491,0.1008778454998101,-5651.793400910881
60,0.08451024867311172,0.7539611345456118,-8586.518921864899
61,0.05786375400000775,62.7787931874274,-87487.3858441731
62,0.01317110751304795,27.24251717865354,-446969.3181673986
63,0.01114884719404723,0.04020961376356186,-493107.4973653606
64,21.88811801888781,89.99298829690274,-8532188.17294798
