1,15.06437597693766,57.91508090904966,0.3076135224589445
2,14.81115281483963,48.92464122464983,0.2703408943875372
3,15.19628483299282,59.18081650498502,0.2458948733010142
4,14.50624176959945,44.0902945252549,0.1277929833211334
5,20.01222713454247,74.66172931687727,-1.033729277733309
6,18.03341462121013,75.1279741445981,-1.057889018150481
7,19.75217700572019,63.11350060869385,-1.496442087132746
8,10.71992676948082,37.93072339505425,-1.656318365059451
9,20.37537662603184,58.60537074191427,-2.000584068753091
10,21.34552873082216,61.92662148863546,-2.347673603852009
11,7.83323301651691,9.397488184706907,-3.686130713112336
12,8.643728692508123,2.247311873997231,-3.739022607357433
13,11.86625931316458,74.95222805325385,-4.126510444608305
14,5.232455807430325,22.37257390598831,-5.032357623647436
15,4.568751741863398,13.26169087803648,-5.8433979429964
16,21.91135537837499,85.30685498035028,-6.068456208609108
17,13.56390328625568,80.43515974394812,-7.100004941677101
18,21.00056080489239,79.94246168556924,-7.312666583244276
19,8.840351557324601,75.53381146611156,-10.4589016274684
20,2.964137604355876,21.67795058561929,-10.6884001974924
21,12.40460054266671,82.12045447077043,-14.85104739268807
22,21.94231174122644,86.56482907969853,-17.12246763398111
23,14.83241590138771,87.04910742528945,-83.80917283074758
24,0.3789164116085085,0.1969666813045082,-430.1019151027235
25,0.2524338367803139,8.204360347717824,-984.8740756284619
26,21.96561114907512,89.54435246841003,-1854.616525472881
27,0.1005847999186237,0.3364836702381641,-6061.48678925477
28,21.51406285535338,89.77378452014844,-8181.445619404547
29,0.07816934910046143,0.1000613343646447,-10033.81852986961
30,0.06276352506563719,2.131121261387416,-15583.79912425989
31,19.63160205944878,89.99669943912097,-47902712.77165341
32,21.77912022829289,89.99998860837687,-3268820145599.338
