1,15.05433557195795,50.89576993806928,0.2850905993820912
2,14.52491156524566,47.10911754504468,0.1983375545751236
3,14.4804609092522,56.90797307824083,0.1738571844869539
4,17.67194662062579,26.77493217363378,-0.5912747682297654
5,17.36454775618625,76.43383444957973,-1.002155933719434
6,17.88311722275315,74.95068602637343,-1.030353173796901
7,21.16088545763393,74.89169530179041,-1.269466512695586
8,20.80334958471893,65.95546412587974,-1.839964999061087
9,21.75397086522634,68.56126197197082,-2.103056006796112
10,17.77199415847655,5.963541100038344,-2.264514856255378
11,9.075549073640566,41.23138074510685,-2.376603458739563
12,10.66302791845504,1.947030675087975,-3.399477729223984
13,21.71375666502801,84.62422031155367,-3.628326200442229
14,17.61861688725158,82.68816003666684,-4.671103656326197
15,3.529742360888213,1.060149513982489,-8.0308763855995
16,3.287097707891985,10.94586777423786,-8.756804718452962
17,12.48077942521099,80.23181551107982,-8.965231918231535
18,6.482378625841271,66.79888654150666,-9.308149013840683
19,6.061183595295833,67.61764823370908,-11.35581831780853
20,3.951803568792383,58.83606625077039,-15.62346736511378
21,3.326146967622665,51.90418484857408,-16.03001890711851
22,2.176252103297922,1.722226412241964,-16.08372105093959
23,14.47967024030038,85.00409950147167,-27.0076014407883
24,1.561697895600403,1.233826881143266,-28.30033487909771
25,0.948578092576344,3.403901347105724,-71.48353383062422
26,14.61118996604149,87.22163942831642,-99.39284357024474
27,21.99765019078993,88.4887825385544,-137.6297829567547
28,21.97543294685959,89.51814807347171,-1649.025337288401
29,0.1706838101493057,1.384698295506775,-2108.265129902024
30,0.1698644141100731,0.2046762350563588,-2127.434857061502
31,21.99993512523135,89.99992751061389,-79112785449.89938
32,5.000921804752609e-06,0.5835537541933025,-2451000513451.165
