1,15.50058061790267,57.92301996189565,0.363262988912155
2,14.6493105359453,53.54801915156937,0.2910960976843331
3,15.835862738531,60.58633123818662,0.2701693358649759
4,16.04349196951343,62.359909961257,0.1541974086680407
5,13.34019483636518,56.7621113738189,-0.3678189365107597
6,17.24535838199735,46.89046987685467,-0.6367951905354227
7,19.15862483787694,81.23334047079351,-0.8944648610328535
8,18.90296551071233,41.51810112044449,-1.473430489639473
9,13.59441865041328,15.28280056202714,-1.956536539520469
10,10.02261676144433,53.30912707581966,-2.011229391356053
11,12.80594283938854,0.1969057540847201,-3.263901929846242
12,7.324668616999184,39.23865560665098,-3.409121021750552
13,6.474096351110266,19.61144601657895,-4.030108049356784
14,4.958143730608016,7.63792978750734,-5.423401556467637
15,4.317316245284855,8.377008788903627,-6.253149490082877
16,3.941468575264515,6.953914296207984,-6.951156097488278
17,6.885472463157766,70.19348318996504,-10.61987687851674
18,2.566861716413594,4.274898544735507,-12.41474369595468
19,20.99465375066839,86.42339380845029,-18.25660304855266
20,1.957386169103819,0.0594638814809156,-19.17150869821155
21,20.7278430045145,86.88371528652843,-27.94071455927249
22,1.750821167824621,44.31224033931795,-40.99990953355157
23,1.386132238351176,48.69050593584454,-74.96846792979349
24,1.020259957270443,38.9231251426802,-99.46925385956932
25,9.228858585570922,85.58366378137298,-108.2338094191255
26,21.78768833556873,88.47430087883933,-138.1031179942889
27,0.7007127614886542,27.72753547335045,-161.8675517570399
28,0.3205962010296706,0.6140234823830308,-599.5952283942449
29,0.3003889200100885,8.226473272535554,-696.4856445399594
30,21.69106876348956,89.7586031763169,-7045.224088333134
31,0.08273207085175519,1.257673313626291,-8962.204191147355
32,0.04726042060357537,31.41816956444528,-37682.62247704872
