1,18.05684281112109,50.07986030710004,0.1495709547752189
2,16.95368130742899,49.4529437171261,0.0594443204950228
3,18.60099633993635,43.09974424543771,0.04090179415591644
4,17.24207786721817,52.22673890404913,-0.01949088129373489
5,21.86673057593152,29.87139321473876,-1.089317169648481
6,14.90321189084668,64.95944343520669,-1.74438059576189
7,21.118365549636,74.67951504559279,-2.035812553733939
8,9.70306622732827,49.76459085461439,-4.565400919136444
9,9.338217429407946,51.11076448960132,-5.056497266016653
10,8.819102048573892,7.055900779254228,-5.670477624540064
11,7.352833038806924,24.26620906081097,-6.131993879962431
12,4.975253219970488,7.617011905858984,-9.722447719076722
13,3.397131639728674,0.3617339396395159,-16.32662392611333
14,2.998513236016738,5.014139521760819,-19.68052909433441
15,2.59731749722238,0.3559132654143589,-24.84039075873746
16,2.664456753098722,32.88327018920116,-30.69603158551354
17,3.161068469545992,54.37526052541823,-42.40001967865583
18,2.435353763207627,49.86250583860738,-58.1153106512571
19,1.578487323211039,2.306939285284618,-59.79577522064388
20,15.16300673606209,84.96741436180987,-60.61413852814353
21,21.3722306930824,86.75518352947583,-64.9775262901597
22,1.290174316553621,1.693264102509654,-87.30719960973202
23,1.033486480513898,5.775219670489759,-134.6921532988857
24,0.7445700833977016,9.302070182988619,-259.575674350857
25,18.81959122915119,88.66689940824142,-643.0727980802245
26,20.8040674188526,88.8287424319407,-675.1202421032099
27,0.172841230208225,0.5232941766830568,-4621.056477522214
28,21.99552185791116,89.8160218550094,-27066.15748949124
29,19.53592127924794,89.867838841498,-67104.37463904638
30,0.02320944590060467,5.49863027462968,-258383.4631518722
31,0.006237896941251581,0.006603119443064144,-3544093.412533487
32,21.89262597280295,89.98836677538317,-6970366.401539659
