1,18.16572776815899,42.58381608613778,0.2589593301542193
2,16.93945989443236,45.43620089853536,0.1342999009510809
3,18.354973843407,45.13763302924814,0.09452759273613731
4,18.78131514010442,40.61244976039074,-0.01815707483118134
5,19.93418843668578,29.33129633049558,-0.2483160629270973
6,21.15335951359164,34.35174756967596,-0.9961055134470441
7,19.05988765305921,70.60749239558088,-1.499002315073493
8,19.02656329128538,73.94345909365049,-1.599827318622367
9,20.92413666278738,79.66392065314568,-2.004140986571083
10,12.75330153095133,34.5420223882559,-2.461738402979359
11,16.95399812033732,75.17975157586301,-2.902932151972685
12,9.664662073386905,24.91564203990583,-4.438260142593116
13,12.82580624109263,68.65543746447193,-4.573518664164732
14,11.27001676511292,9.887084899853011,-4.601203784438706
15,11.87371059401718,66.13824559587793,-4.872839273902821
16,9.764029464459444,54.62679494645636,-4.985626560017122
17,10.61080943295419,0.6387622516729276,-5.394768897871425
18,8.850523613862627,5.54367467206728,-5.731897689270096
19,8.265089416615048,2.472320440949102,-6.167235302158129
20,9.228927893858767,62.24313801945208,-7.469374054267903
21,5.928784869035864,9.497637739546205,-7.956838691269978
22,5.773855252219348,14.46581246618862,-8.125865435098767
23,5.641529925572361,5.040034887350799,-8.494577340167515
24,17.02827495368342,80.65655302954943,-9.934590317108709
25,2.849857813925756,5.472460654489304,-21.34897895074533
26,3.240263218345677,40.08107264599634,-25.17631357630939
27,1.833691415558704,9.483753939299136,-46.26681345950165
28,6.542295547327853,76.53132696196836,-55.78558173657126
29,19.5239564633324,87.19623466520817,-116.9141711593536
30,1.092296412026982,5.31651110954047,-120.8571585024592
31,21.01117925299813,87.91857168098129,-189.281373993798
32,0.1032773232499211,4.248890142931728,-13004.87778635673
