1,17.70029348970918,42.83458965078228,0.435973928419729
2,17.64456057959347,39.10752197189756,0.2287660652267445
3,17.72779398935301,50.32702799865922,0
4,18.58675656772984,56.35633996300898,-0.1205301297495203
5,19.42034587295289,63.07950088140088,-0.5397429897705821
6,19.4720450785924,55.35653437116798,-0.6508581456331299
7,15.56148260368968,39.11063430445318,-0.8443862689739149
8,18.1359468959517,76.63237746413446,-2.536702598976075
9,12.56574242165467,19.4915658980676,-3.460923692919977
10,15.23731553883247,10.33704132344536,-3.579238079637258
11,21.90185357075195,81.76993692863596,-3.80513872409055
12,8.671350760926954,30.15509415337725,-4.965121410469704
13,10.01775777658463,10.17080986614342,-5.00092256127649
14,9.742049381013564,2.333297932553238,-5.554235629328844
15,7.018977727522772,39.90756823387727,-7.017390389288842
16,6.498072681231377,3.92069061304038,-7.42335877797513
17,21.77836405816769,83.60968114321665,-9.864293537461702
18,15.12428343775871,80.59822047054948,-14.79947867051357
19,17.07933181808649,82.79677833889767,-18.78040821780649
20,3.336871315023267,28.5158727592245,-19.34291456091042
21,2.879980374062213,21.33730005709456,-22.79377926609409
22,21.66757353329388,85.84182315655285,-33.68516632644515
23,21.99763562934952,86.80006037134815,-61.71094616377125
24,2.058857041919474,47.42625746502957,-73.44223194246696
25,21.98423771295063,87.18981640641887,-84.38106498943976
26,1.218313303946328,5.611871803539802,-98.06542781013535
27,1.80692708886408,72.6050857365082,-471.0504893426739
28,21.77507848108183,88.9521802428125,-771.46338610266
29,21.65092768386362,88.98952335987065,-843.903741384039
30,0.3375905861287696,0.08940472343096668,-1214.508208063759
31,0.4219776173743581,65.45578493182951,-4488.63331910769
32,19.86923250017607,89.9484332476016,-429166.712109387
