1,17.62787743222621,46.77091327172037,0.4030642351255076
2,17.56940259300255,48.40794366497456,0.3052744630227087
3,18.1869839702239,43.81412061540123,0.2383638992361865
4,19.82930642253653,28.25722782331789,-0.1453627753414671
5,14.88798768156555,52.68853268877537,-0.9650298643848524
6,21.48827592582628,60.30978401969491,-1.675378337238361
7,13.68126773902592,31.76618829029272,-2.157812093119975
8,16.91786488169434,10.02708703464952,-3.261107210690822
9,21.94635267809634,81.64417938867336,-3.498654512911348
10,10.78699866435766,34.81635974283446,-3.503894131829331
11,10.35414523491173,37.70010488468115,-3.726563545155283
12,9.790450315162468,31.67546731294059,-4.173428215507414
13,8.078317783192379,5.730090719604182,-6.119587393548881
14,8.378240208200085,0.1558110531273186,-6.220563550689036
15,10.28961608547273,71.10543852201336,-10.582410710007
16,4.557316801864023,30.21385068278773,-12.00750458442591
17,4.554313413556144,40.02252768660784,-13.95046271449532
18,13.88428177644514,81.55920564492895,-24.32397565734516
19,2.01987393475166,0.3165226194361077,-38.21562073178697
20,21.95618539907602,87.13049255209845,-80.59831411895941
21,2.077840408998028,50.82522689564687,-82.15244750000957
22,14.38109617345747,81.63630606886858,-89.90137260472699
23,2.398816876389416,65.81598858119236,-143.0332946115718
24,0.9656616757806243,7.967911633917262,-154.9714095944256
25,21.70236386245101,88.09884616537076,-213.6231666203656
26,0.9564934948941021,43.75367514642764,-291.5626906478231
27,21.35591374361549,88.54596820912909,-399.9192432829202
28,11.32743697018179,88.35459076169413,-1242.678232220567
29,0.3241619649940679,0.3312924625185069,-1316.8716280292
30,0.09507455516467049,0.0008285442576163094,-15260.88402041119
31,0.01576153960152932,0.05674421647380233,-555120.9873570439
32,17.61485014368823,89.98649229777919,-7988651.915227736
