1,16.75440202266117,54.20092756051301,0.4008736608718958
2,16.78185153163187,52.73591636537519,0.3328909084399402
3,17.1131344728384,55.49214077906652,0.3194536420005121
4,16.37465836762011,48.75891629039972,0.2375025290159331
5,17.6850795709682,63.05920263275009,0.2326619754674804
6,17.18164643400407,52.46042476026152,0.1784056039927502
7,19.05446995477562,69.57346316993198,-0.03259274555574887
8,17.27222049333788,38.581557664131,-0.1890941321195371
9,20.64591964753146,71.33103254978295,-0.3820422096626706
10,18.11661663559626,39.26248252092398,-0.4328532627170899
11,21.9305818083219,74.40497324390009,-0.6220664676074317
12,19.94431121976168,17.09936107058531,-0.8267130329551592
13,16.89164075918319,24.47418235511076,-0.9527704873790485
14,19.02211811509857,47.37719496613179,-1.00822878635391
15,19.08513221127491,46.01536866325941,-1.008506474958321
16,14.29613092340941,46.82020514504703,-1.124543258331206
17,21.633810340957,25.88226402726764,-1.271001614771813
18,13.87939472442267,41.16859142425896,-1.447920504023425
19,14.2146977799164,54.64853659254936,-1.501838218972728
20,20.82430987034964,63.56973999489243,-1.74477127612188
21,14.99673566077479,22.95159198879479,-1.960683052088734
22,12.81806984207408,41.11822365446854,-2.193507696362826
23,15.2167433857369,16.43932121462336,-2.580435505449572
24,21.63821000755946,59.15684570200991,-2.613501129056411
25,13.65103068042963,13.33347827250928,-3.4842325086933
26,16.14761275333283,72.84093496462528,-4.674305120838508
27,8.93679076052857,4.258652787728696,-6.437883292314254
28,7.734219533438422,2.919478278782148,-7.594064930793399
29,7.518702319107192,0.9816812866064174,-7.942739463336918
30,7.112358354095387,5.016733877284498,-8.270775967605584
31,6.308474586711244,18.10698775804718,-9.48876949269339
32,15.61562770159899,76.06811826513116,-9.65684750866679
33,5.761958287023737,10.93999057827585,-10.78512431162632
34,7.882931132792697,55.10906940762985,-11.56256850411005
35,10.02846064473218,67.90117119681,-14.01341181672402
36,4.894804163682178,18.37600485550601,-14.14131697424212
37,10.7031705094453,70.5027950180603,-15.07308808823671
38,4.139970930829024,0.6886239468778048,-18.01906267560942
39,4.058235953548538,1.927417473106617,-18.55923549193919
40,8.968482722731613,70.49374113782319,-23.47625447067491
41,21.70496868040937,83.93232783428635,-25.64264477171963
42,3.33161218471245,7.74883244732109,-25.90208605276925
43,2.504734304580409,4.326834075990292,-42.89345387811892
44,2.598244065336914,24.93738824161695,-46.75442661802179
45,9.138474381497144,76.6864323737465,-48.16274215191961
46,1.933178419546267,5.530353278975176,-69.77120923013706
47,1.841432628378634,7.726069460063308,-77.09084088661892
48,14.21774797814573,84.42461366647983,-106.227262895746
49,1.372572051207452,3.651490939600322,-134.3175154769008
50,9.683879602889268,83.63650512402972,-193.9808846770175
51,0.8450342952563207,14.11744771501568,-368.2441380992236
52,20.3208220058986,88.37804487426403,-656.3327275358598
53,21.98167768272803,88.75210549368884,-958.5957743183501
54,0.5226767448565297,25.05935560390401,-1096.273626197459
55,8.53844875333442,87.58574290346003,-1839.591189201683
56,0.2190467998293567,0.03955255089906286,-5113.418605361385
57,21.96539634280769,89.52857282524458,-7205.872866926093
58,0.1487506329819463,0.4886674722275058,-11084.65809704931
59,21.54483755533155,89.63735340511082,-12793.0602729537
60,20.63215867038733,89.80704566178413,-50043.13313392539
61,20.78249030502358,89.88825155650962,-147941.7221103744
62,0.02744161836242278,7.329162789300923,-330955.4167608195
63,0.005057685580640037,1.604065398387576,-9591696.45091543
64,0.003901106174861846,0.2362175772857961,-16109809.85033878
