1,17.59098432751392,41.68868377843295,0.341621535112215
2,17.92866854504284,45.79246146611957,0.3100528936744276
3,17.95031656010839,40.66266070518476,0.3028068504386507
4,19.07919413429154,30.40915386314028,0.02293636349790062
5,19.64245016269232,26.96183250951501,0.005477397720775046
6,19.7205001929261,26.25613928053364,-0.03028463561086303
7,20.12689304526775,25.08941421143464,-0.03067978251094061
8,17.05475859725454,37.89141498890621,-0.1512787437925271
9,16.31130453166426,43.9246004250249,-0.2535584976348292
10,17.17800794102178,34.38176764221097,-0.336146536554798
11,21.16740872238123,28.81323802082206,-0.7131169803706711
12,16.48460717777781,65.62857391852285,-1.068412110939087
13,17.12747939989212,24.75336970194611,-1.283705609584657
14,20.25183610721119,69.56954947030016,-1.369601053149414
15,20.84757659545962,56.48882285295568,-1.432512539994421
16,18.97236664361819,76.88834613242906,-1.836888446798997
17,19.57386965001309,14.48334259180634,-1.916351018349133
18,13.19584795430752,48.18778398773753,-1.9326478891773
19,20.53904203441659,75.86546095505118,-1.935827750236369
20,13.73418104468823,31.84556833961338,-2.128716511379237
21,13.23915586248306,35.23481003746644,-2.189530460119474
22,12.91231557686271,38.95780994876451,-2.218247458961276
23,13.31727563477488,30.65474232150347,-2.39007972179367
24,14.48623462345804,69.77186676407885,-3.138777077986127
25,16.68544776064421,9.99695889549128,-3.313588794105073
26,10.77392189432895,40.77050612285235,-3.437688284201862
27,12.15586063611439,4.552753920900575,-4.775573260260488
28,10.27974077785996,9.012184852808826,-4.976740507160281
29,11.48796068854776,3.776114403627112,-4.980420112520444
30,21.9868647901007,82.42332863270833,-5.173435645814333
31,8.258980217188315,7.312139591333447,-5.945559964824417
32,9.920677161800107,62.02799182319273,-6.261120038737573
33,6.576226822804591,0.8836266461024472,-7.460924010296038
34,5.886664218408513,15.49936244056109,-7.944085714775037
35,6.046536025102497,2.176502097565482,-8.009909401487732
36,21.03163569873219,82.83255569302601,-8.192735219922083
37,14.65384288909016,77.8364685446152,-9.108723542411875
38,9.684660070539172,68.6205579254205,-9.928255058425405
39,6.70138134947228,53.80575960479907,-10.15523577420715
40,4.826338762749296,3.140915947619125,-10.17127781536534
41,4.647129388753972,3.774761929260046,-10.62829782674644
42,4.201828009047283,21.14419247370176,-12.52885826889555
43,20.92526170580225,83.78861696666094,-12.94739992746484
44,3.52455656261606,0.8400636396495056,-15.45982695850432
45,9.168179149550404,73.50304839602487,-17.8995018983531
46,1.963373716365738,2.35303634140483,-40.18140006689361
47,2.353217687731227,45.22410551361548,-52.69452415573012
48,9.542980887319379,81.33616942791515,-58.55494282203945
49,20.84405701198308,86.99090529500899,-83.4075189107634
50,20.22032966835236,87.05692352469947,-95.41547684742335
51,16.70547041962211,86.7294260807748,-123.0779979572729
52,1.998388388670455,62.83440966249029,-166.4299220775419
53,0.9528732493005301,26.5088493986975,-193.1816801537739
54,0.7725206269696304,0.964903489003907,-235.5685268019523
55,1.359316181185423,61.55806793821986,-330.0158694225237
56,0.588542349344309,0.04381850828445731,-402.5895387582676
57,0.5229360295684072,14.6712705270836,-542.8308984302859
58,0.4755281424650173,5.088902046613313,-618.9899352438711
59,0.3149552259373733,4.133913161861856,-1401.813134179582
60,21.3497357198597,89.33472486834165,-2087.048227361449
61,15.96391733933423,89.13090879234599,-2232.842397821924
62,0.1816693035983137,5.200755625279676,-4217.393051323378
63,19.72630207854011,89.4918894714995,-4299.364468408881
64,0.1708511368048174,0.2834826093343504,-4728.961725773169
