1,17.6679238052216,45.4788217503294,0.4642068453242345
2,18.02783140294359,45.37918382735107,0.2682248447289788
3,18.2684232452302,44.65668514503604,0.160175245129766
4,18.06551062261297,53.01425684446495,0.1359537482961479
5,16.76005973407143,48.37177600872784,0.05555443903316148
6,18.72481933445173,30.41124535001028,0.04095303820268947
7,19.0580010828101,29.00841984236904,0.03970802933508144
8,18.66436098886546,56.77466873252415,-0.1558352697905419
9,19.39596032010823,61.20001657086166,-0.4186403183488046
10,19.68746587445935,63.14517436009237,-0.4896824107790885
11,18.0668827144719,61.3714065922519,-0.6064123789814408
12,17.30401237012461,63.91336953450045,-0.9458906462360273
13,16.15506781233118,32.56554165411985,-0.9645775681735059
14,21.42676003007309,38.40034391324159,-1.250817322294828
15,14.26698552895645,51.07995358473576,-1.313229974949058
16,19.20887381687612,69.85714528297959,-1.434871529851659
17,21.83290803335817,65.32339430390073,-1.56766874206594
18,13.38292104182936,54.16151410523443,-1.939892789887372
19,21.93936608517872,76.61249539508967,-2.288831979799616
20,12.99156257838138,60.66274288224134,-2.69090774331547
21,14.70146473792733,13.25480669171659,-3.378851122636249
22,12.86205204882101,16.45601515298067,-3.602577671679057
23,11.35854817101738,62.27558150501685,-4.478660599457022
24,10.2376675528119,15.66095707931423,-4.594062754022529
25,8.646054553183411,28.89259210014731,-4.997695745083773
26,9.674168562711182,12.58621706368187,-5.001514238303594
27,10.72835626856934,6.113568336829602,-5.019820940962035
28,21.98160610976937,82.37866274152925,-5.065618173772156
29,8.132104528842893,20.62567356568724,-5.534270129295972
30,8.906796544611995,6.63120756843855,-5.651205245288713
31,15.87140364736966,77.314460652322,-6.116121461040441
32,12.30877264380321,70.61526291225178,-6.190601846040932
33,14.62704217705655,75.75838002412888,-6.430939789882231
34,6.114791555467476,4.934306954880723,-7.828871682185023
35,6.398521926515242,43.03017770789586,-8.482206439667863
36,5.508996764652283,4.249752620450048,-8.734539957246191
37,4.400293355237563,4.683819097883875,-11.3588384982901
38,4.170515343795537,0.4185425034115773,-12.28350305598323
39,3.921172648341281,24.64468830457758,-14.28074371536296
40,3.605950266426675,12.16130087402259,-15.03978304534569
41,7.514738917505484,68.67188431155964,-17.63615416130567
42,2.652472053430956,6.900653919220263,-24.05819727107557
43,2.183946675078167,0.9252294420202399,-33.30939437908175
44,18.8537720328297,85.05224779641361,-34.19011037712188
45,2.044560926340552,0.1469751481228359,-37.40854624898205
46,1.766029328016815,15.07197433613915,-51.33908034037658
47,1.564374501886973,32.90015769354178,-83.14645231775459
48,1.256402042536741,24.34698283937725,-108.8397076808269
49,21.88756841789592,87.53231565394836,-115.7227284071752
50,0.9904093012148227,4.834995194114156,-145.8854083003963
51,19.46641155153981,87.51789931090602,-154.8395642392211
52,21.31526533002683,87.81180725126548,-163.1628247846727
53,0.8581077445801355,6.29001986468906,-193.8037040985441
54,0.4352685881193812,6.260769510411381,-740.9098877420795
55,0.2918524412257195,0.5517141852927734,-1623.627607427074
56,2.108675683281591,84.51866628005421,-3383.988255606572
57,0.4302188907837764,65.09424828390466,-4201.658152126273
58,21.94665102305095,89.60356181789362,-5714.020540985649
59,0.1445514253654593,0.6837388279226556,-6605.271988058331
60,0.09152945237597071,11.70501028009743,-17171.77803991719
61,0.04554955428849576,0.959548927280514,-66491.1070306855
62,0.01083943484950601,0.003263148909727669,-1173733.161928091
63,0.006767857174478751,1.004927084490086,-3011708.083892548
64,0.002704379677829685,0.4749907980905451,-18857131.07684791
